,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
147,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1323.0,2202.5,1053,1867,1593,2538,0.8482151
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1316.5,2203.0,1048,1876,1585,2530,0.80953056
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1307.0,2202.5,1045,1867,1569,2538,0.8138396
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1338.5,2196.0,1042,1861,1635,2531,0.83886164
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1343.5,2192.0,1087,1851,1600,2533,0.8337694
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1356.5,2172.5,1098,1835,1615,2510,0.823598
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1343.5,2168.5,1090,1833,1597,2504,0.84364223
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1339.5,2177.5,1084,1848,1595,2507,0.83519024
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1336.0,2176.5,1075,1843,1597,2510,0.84008646
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1327.5,2164.0,1051,1855,1604,2473,0.84096146
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1336.0,2156.0,1027,1863,1645,2449,0.8184123
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1333.0,2142.5,1010,1861,1656,2424,0.82434523
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1334.5,2133.0,1005,1853,1664,2413,0.81287956
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1328.0,2135.0,995,1847,1661,2423,0.8013464
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1329.0,2124.0,997,1851,1661,2397,0.808866
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1318.0,2133.5,987,1852,1649,2415,0.82772166
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1306.0,2134.5,972,1851,1640,2418,0.82268614
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1275.5,2131.0,953,1836,1598,2426,0.82737136
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1276.0,2133.0,954,1839,1598,2427,0.83147174
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1280.0,2131.0,954,1837,1606,2425,0.8286314
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1276.0,2130.5,951,1835,1601,2426,0.82864916
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1277.0,2093.5,954,1823,1600,2364,0.8048844
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1276.0,2087.0,971,1808,1581,2366,0.8230944
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1266.5,2089.0,966,1811,1567,2367,0.8256501
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1256.5,2096.5,957,1831,1556,2362,0.8229551
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1256.0,2089.0,960,1817,1552,2361,0.82073486
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1258.0,2099.0,964,1837,1552,2361,0.8397759
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1256.0,2106.0,964,1849,1548,2363,0.83663034
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1256.0,2107.5,967,1827,1545,2388,0.8328511
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1269.0,2074.0,1001,1755,1537,2393,0.8538357
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1261.5,2065.5,1007,1746,1516,2385,0.84929806
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1311.0,2018.0,1044,1656,1578,2380,0.857681
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1303.5,2028.5,1037,1690,1570,2367,0.86317044
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1259.5,1973.5,998,1635,1521,2312,0.8377087
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1250.5,1947.5,956,1610,1545,2285,0.8305759
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1233.0,1893.5,940,1573,1526,2214,0.85056615
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1222.5,1884.5,925,1568,1520,2201,0.85437226
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1226.0,1872.0,937,1540,1515,2204,0.846293
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1219.0,1816.0,934,1473,1504,2159,0.8481902
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1223.0,1811.0,940,1465,1506,2157,0.83334947
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1227.0,1812.0,941,1472,1513,2152,0.8345592
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1225.0,1843.5,945,1498,1505,2189,0.85623175
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1243.0,1869.0,943,1529,1543,2209,0.864471
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1241.0,1878.5,936,1571,1546,2186,0.84927845
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1241.0,1905.5,914,1622,1568,2189,0.82503265
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1233.0,1902.0,900,1610,1566,2194,0.82361954
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1239.0,1902.5,895,1617,1583,2188,0.81994474
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1247.5,1907.5,906,1624,1589,2191,0.8172348
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1256.5,1906.5,914,1623,1599,2190,0.8299468
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1251.5,1905.0,907,1625,1596,2185,0.8093637
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1310.0,1929.5,1018,1657,1602,2202,0.83088315
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1309.5,1928.5,1009,1673,1610,2184,0.81565875
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1313.5,1925.0,1005,1669,1622,2181,0.82472163
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1312.0,1926.5,990,1664,1634,2189,0.81836677
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1321.0,1928.5,1002,1660,1640,2197,0.8181514
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1326.0,1937.0,1002,1656,1650,2218,0.8160136
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1319.5,1941.5,993,1654,1646,2229,0.8261845
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1322.5,1939.0,993,1653,1652,2225,0.84075755
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1328.0,1936.0,993,1646,1663,2226,0.8495433
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1327.5,1936.0,991,1635,1664,2237,0.8285955
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1328.5,1931.5,993,1632,1664,2231,0.83133763
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1326.5,1928.0,990,1627,1663,2229,0.8272399
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1330.0,1915.5,997,1605,1663,2226,0.84510094
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1334.0,1903.0,1003,1586,1665,2220,0.843336
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1343.0,1895.5,1021,1571,1665,2220,0.8344619
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1360.0,1891.5,1059,1571,1661,2212,0.83398145
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1375.0,1887.5,1096,1545,1654,2230,0.81826013
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1383.0,1873.5,1109,1537,1657,2210,0.8288218
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1382.5,1870.0,1110,1534,1655,2206,0.82858264
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1381.5,1865.0,1105,1522,1658,2208,0.8394276
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1383.0,1843.0,1111,1495,1655,2191,0.8331265
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1384.5,1827.5,1128,1471,1641,2184,0.84588826
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1385.0,1828.5,1130,1471,1640,2186,0.84603465
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1387.0,1830.0,1138,1471,1636,2189,0.8380573
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1384.5,1827.0,1141,1471,1628,2183,0.83344746
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1390.5,1827.5,1138,1470,1643,2185,0.8372381
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1402.5,1834.5,1132,1480,1673,2189,0.8395347
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1391.0,1826.5,1099,1443,1683,2210,0.8265483
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1393.5,1824.5,1097,1441,1690,2208,0.8275057
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1392.0,1826.5,1085,1431,1699,2222,0.82933015
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1373.5,1833.5,1050,1432,1697,2235,0.8234986
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1372.5,1727.5,1051,1432,1694,2023,0.8159854
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1373.0,1726.0,1044,1417,1702,2035,0.79276127
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1347.5,1718.5,1025,1409,1670,2028,0.80938727
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1357.5,1709.0,1014,1394,1701,2024,0.8232481
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1357.0,1712.5,1003,1409,1711,2016,0.8057126
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1351.0,1790.5,1001,1431,1701,2150,0.80241513
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1350.0,1770.0,998,1442,1702,2098,0.82076603
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1342.0,1715.0,993,1433,1691,1997,0.8227154
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1336.5,1721.5,978,1448,1695,1995,0.8067651
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1321.5,1715.5,952,1434,1691,1997,0.82076603
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1283.0,1702.0,942,1421,1624,1983,0.79086286
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1264.5,1685.0,980,1393,1549,1977,0.79370666
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1253.5,1694.5,981,1380,1526,2009,0.8178313
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1240.0,1695.5,963,1374,1517,2017,0.82941
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1239.5,1692.0,962,1369,1517,2015,0.83601165
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1234.0,1695.5,957,1366,1511,2025,0.83197016
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1233.0,1688.5,954,1368,1512,2009,0.8322946
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1224.5,1696.5,948,1372,1501,2021,0.82535136
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1208.5,1690.0,924,1382,1493,1998,0.82412803
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1215.5,1691.0,924,1387,1507,1995,0.8157717
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1223.5,1689.0,924,1387,1523,1991,0.81940943
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1233.0,1698.0,931,1401,1535,1995,0.82301724
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1232.5,1698.5,928,1398,1537,1999,0.8207757
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1237.5,1703.5,934,1403,1541,2004,0.81664795
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1242.5,1691.0,926,1381,1559,2001,0.82142425
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1240.5,1692.0,922,1382,1559,2002,0.8177211
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1244.5,1693.0,928,1383,1561,2003,0.8127912
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1254.5,1700.5,932,1388,1577,2013,0.80707836
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1253.0,1704.0,929,1396,1577,2012,0.80827135
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1257.5,1685.0,926,1416,1589,1954,0.8120381
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1263.0,1683.5,927,1415,1599,1952,0.8085578
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1262.5,1682.5,927,1415,1598,1950,0.80735165
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1261.5,1682.5,922,1416,1601,1949,0.8039087
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1261.5,1686.0,917,1420,1606,1952,0.8043202
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1261.0,1690.0,917,1429,1605,1951,0.79846394
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1264.5,1692.5,918,1434,1611,1951,0.7905786
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1284.5,1696.5,945,1449,1624,1944,0.78815323
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1283.5,1697.0,943,1450,1624,1944,0.79253983
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1281.5,1695.5,939,1453,1624,1938,0.78921133
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1287.0,1696.5,943,1452,1631,1941,0.7903134
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1285.5,1697.0,927,1455,1644,1939,0.78614473
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1289.0,1693.5,931,1446,1647,1941,0.7913197
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1285.5,1697.5,929,1459,1642,1936,0.80091214
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1284.0,1699.0,927,1463,1641,1935,0.7957742
272,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1284.0,1697.0,932,1457,1636,1937,0.7935815
273,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1285.0,1693.0,943,1455,1627,1931,0.77570176
274,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1280.0,1705.0,931,1473,1629,1937,0.80160624
275,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1270.0,1703.0,929,1470,1611,1936,0.7945938
276,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1265.5,1699.0,941,1469,1590,1929,0.787259
277,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1267.0,1693.0,943,1461,1591,1925,0.79300946
278,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1272.5,1693.5,937,1457,1608,1930,0.7906044
279,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1275.5,1695.5,921,1461,1630,1930,0.7971897
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1284.0,1679.5,942,1425,1626,1934,0.797569
281,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1284.0,1684.5,935,1453,1633,1916,0.8090183
282,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1290.0,1686.0,946,1453,1634,1919,0.8135186
283,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1291.0,1669.5,952,1407,1630,1932,0.78920966
284,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1333.5,1645.0,978,1352,1689,1938,0.81352264
285,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1342.0,1584.0,990,1320,1694,1848,0.79370004
286,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1368.5,1678.0,1002,1333,1735,2023,0.80567914
287,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1413.5,1574.0,1056,1319,1771,1829,0.84598964
288,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1423.0,1576.5,1071,1317,1775,1836,0.85293376
289,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1416.0,1561.5,1052,1296,1780,1827,0.8340223
290,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1426.0,1586.0,1070,1321,1782,1851,0.8137748
291,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1437.0,1594.5,1082,1327,1792,1862,0.7808772
292,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1436.0,1596.5,1079,1326,1793,1867,0.78351724
293,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1437.5,1596.5,1082,1333,1793,1860,0.77553046
294,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-26-56.mp4,1442.5,1606.0,1094,1331,1791,1881,0.77620184
