,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1453.5,647.0,1160,278,1747,1016,0.8199001
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1457.0,675.5,1161,328,1753,1023,0.82339734
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1471.0,686.0,1155,340,1787,1032,0.8310808
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1475.5,681.0,1146,329,1805,1033,0.80000806
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1438.5,677.5,1103,333,1774,1022,0.81123525
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1438.0,667.0,1084,323,1792,1011,0.7965247
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1441.0,720.5,1074,435,1808,1006,0.78017783
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1427.0,709.5,1067,402,1787,1017,0.7929676
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1427.0,727.5,1068,433,1786,1022,0.7946836
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1422.5,768.5,1055,511,1790,1026,0.79895407
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1413.0,715.0,1056,418,1770,1012,0.8236717
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1426.5,709.5,1055,439,1798,980,0.8214783
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1394.5,689.0,1026,427,1763,951,0.81395215
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1396.5,701.0,1021,421,1772,981,0.80867785
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1419.5,673.0,1049,408,1790,938,0.82092947
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1416.0,634.0,1048,348,1784,920,0.8077967
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1412.0,608.5,1042,300,1782,917,0.81933004
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1430.0,598.5,1090,243,1770,954,0.8310455
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1434.5,595.0,1089,242,1780,948,0.82514477
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1425.5,588.5,1078,247,1773,930,0.8158688
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1414.5,567.5,1063,177,1766,958,0.8120763
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1413.5,552.5,1066,158,1761,947,0.8189491
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1415.0,438.0,1077,158,1753,718,0.6262523
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1414.0,566.5,1067,190,1761,943,0.81178397
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1423.0,567.5,1092,191,1754,944,0.8203017
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1394.5,584.0,1056,240,1733,928,0.82418245
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1396.0,586.0,1044,243,1748,929,0.8282945
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1421.0,589.5,1073,252,1769,927,0.8245896
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1413.0,590.0,1062,255,1764,925,0.8297911
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1419.0,576.5,1073,247,1765,906,0.82128537
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1418.0,581.0,1075,251,1761,911,0.82513624
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1418.5,576.0,1076,252,1761,900,0.8288588
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1408.0,577.5,1079,244,1737,911,0.8204391
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1424.5,560.5,1096,260,1753,861,0.8168741
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1418.0,577.0,1089,256,1747,898,0.8193399
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1406.5,550.5,1055,236,1758,865,0.81599593
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1378.0,545.0,1043,242,1713,848,0.8159432
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1234.5,517.0,763,158,1706,876,0.79178506
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1252.5,510.0,865,180,1640,840,0.8079458
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1253.5,483.0,908,130,1599,836,0.8100105
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1262.5,476.5,884,137,1641,816,0.7911637
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1204.0,474.0,841,134,1567,814,0.8096535
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1221.0,470.0,839,133,1603,807,0.80737936
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1232.5,483.5,840,130,1625,837,0.8064009
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1222.0,492.0,865,132,1579,852,0.7996646
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1217.0,502.5,875,133,1559,872,0.8143411
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1218.5,463.5,870,133,1567,794,0.8160315
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1230.5,469.0,861,133,1600,805,0.80261946
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1195.0,401.5,818,69,1572,734,0.8120135
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1198.5,427.5,830,137,1567,718,0.81055295
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1198.0,439.0,832,164,1564,714,0.75152034
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1163.0,448.5,817,129,1509,768,0.7936908
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1190.5,477.0,827,125,1554,829,0.8127288
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1149.5,479.5,838,118,1461,841,0.81096005
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1206.0,517.5,873,213,1539,822,0.79531765
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1193.0,488.0,846,143,1540,833,0.8083355
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1211.5,473.5,875,122,1548,825,0.80302685
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1209.0,456.0,905,96,1513,816,0.79595864
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1232.0,443.5,903,114,1561,773,0.82666403
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1208.5,423.5,853,102,1564,745,0.8409124
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1203.5,410.5,841,112,1566,709,0.85223985
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1198.5,407.0,833,105,1564,709,0.83009416
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1200.5,420.0,833,117,1568,723,0.8309416
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1202.0,423.0,838,135,1566,711,0.8268083
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1203.0,368.0,838,124,1568,612,0.81765205
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1218.5,382.0,830,134,1607,630,0.80908054
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1218.5,419.5,826,148,1611,691,0.7999657
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1238.5,432.5,856,127,1621,738,0.83390117
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1229.5,421.5,852,97,1607,746,0.83143127
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1183.0,428.5,805,68,1561,789,0.8354845
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1184.0,445.5,823,88,1545,803,0.85238844
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1206.0,473.5,857,112,1555,835,0.79323316
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1183.5,488.5,807,127,1560,850,0.7972502
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1214.0,519.5,860,142,1568,897,0.8202579
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1256.5,595.0,923,205,1590,985,0.8143318
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1277.5,636.0,927,259,1628,1013,0.825831
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1281.5,656.5,922,276,1641,1037,0.835198
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1319.0,679.0,1023,290,1615,1068,0.80977577
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1211.5,680.0,777,306,1646,1054,0.61034006
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1276.5,718.5,988,339,1565,1098,0.80442697
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1245.0,806.5,935,423,1555,1190,0.8383581
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1233.5,866.0,938,487,1529,1245,0.8240482
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1156.5,992.5,847,594,1466,1391,0.8331674
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1168.5,1077.0,910,684,1427,1470,0.82329994
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1127.0,1158.5,905,767,1349,1550,0.82931745
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1130.0,1195.0,886,806,1374,1584,0.84542483
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1128.5,1284.0,867,893,1390,1675,0.81714785
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1132.5,1351.0,858,967,1407,1735,0.836054
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1123.0,1415.0,877,1021,1369,1809,0.83300877
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1129.5,1543.5,886,1167,1373,1920,0.8430332
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1191.5,1650.5,892,1258,1491,2043,0.7982033
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1194.5,1764.0,909,1388,1480,2140,0.8256005
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1185.5,1849.5,899,1463,1472,2236,0.81629777
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1228.0,1943.5,926,1557,1530,2330,0.8038432
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1242.5,2056.5,948,1695,1537,2418,0.82538086
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1287.0,2071.0,983,1764,1591,2378,0.821379
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1281.0,2069.5,966,1750,1596,2389,0.80677664
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1279.5,2035.5,949,1708,1610,2363,0.806407
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1263.5,2044.0,956,1704,1571,2384,0.7999268
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1236.0,2050.0,949,1705,1523,2395,0.81627136
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1235.0,2038.5,945,1688,1525,2389,0.8318515
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1221.5,2023.0,912,1683,1531,2363,0.84053576
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1208.5,2014.0,900,1682,1517,2346,0.8448619
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1193.0,2022.0,878,1695,1508,2349,0.82279444
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1194.5,2034.5,883,1709,1506,2360,0.82553524
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1197.0,2058.5,895,1740,1499,2377,0.8139497
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1176.5,2084.5,871,1750,1482,2419,0.8007084
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1170.5,2083.5,869,1767,1472,2400,0.8170409
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1179.5,2058.0,867,1754,1492,2362,0.8128825
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1208.0,2041.5,891,1744,1525,2339,0.8151947
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1202.0,2019.0,851,1699,1553,2339,0.8025576
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1211.0,2001.0,861,1685,1561,2317,0.8077694
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1209.0,1954.5,858,1658,1560,2251,0.8036721
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1220.5,1917.5,880,1612,1561,2223,0.8361592
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1208.5,1890.5,851,1559,1566,2222,0.82328534
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1215.0,1832.0,841,1555,1589,2109,0.81191653
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1212.5,1832.5,822,1555,1603,2110,0.8118714
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1212.5,1845.0,820,1556,1605,2134,0.81167376
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1207.0,1855.5,810,1555,1604,2156,0.80978763
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1244.0,1788.5,873,1555,1615,2022,0.7715193
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1253.0,1740.0,887,1461,1619,2019,0.793505
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1253.5,1744.0,894,1472,1613,2016,0.7887472
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1223.0,1683.5,868,1399,1578,1968,0.79121757
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1206.5,1670.0,848,1357,1565,1983,0.8113249
272,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1214.0,1675.5,869,1358,1559,1993,0.8076704
273,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1223.0,1652.5,891,1357,1555,1948,0.8125231
274,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1226.5,1654.5,892,1354,1561,1955,0.8185719
275,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1226.0,1647.5,897,1355,1555,1940,0.8189951
276,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1223.0,1647.0,892,1355,1554,1939,0.8150609
277,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1223.5,1646.0,893,1355,1554,1937,0.81225324
278,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1220.0,1643.0,888,1355,1552,1931,0.80852133
279,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1218.5,1640.5,882,1356,1555,1925,0.8057699
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1207.5,1637.0,868,1352,1547,1922,0.8073059
281,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1203.5,1635.5,863,1350,1544,1921,0.8035221
282,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1197.5,1641.0,862,1352,1533,1930,0.8050286
283,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1187.5,1653.0,864,1383,1511,1923,0.79647326
284,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1181.5,1647.5,857,1371,1506,1924,0.8048341
285,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1188.5,1649.5,845,1365,1532,1934,0.8117723
286,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1206.5,1645.5,849,1365,1564,1926,0.82014865
287,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1216.5,1642.5,844,1364,1589,1921,0.82434994
288,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1203.5,1652.0,811,1362,1596,1942,0.7988833
289,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1200.5,1605.5,832,1355,1569,1856,0.7988819
290,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1210.5,1600.5,846,1338,1575,1863,0.81121767
291,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1189.0,1610.5,804,1332,1574,1889,0.8031166
292,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1241.5,1635.0,929,1327,1554,1943,0.80651456
293,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1211.0,1665.0,881,1338,1541,1992,0.79817253
294,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1213.0,1699.0,885,1408,1541,1990,0.80904746
295,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1199.0,1731.5,899,1458,1499,2005,0.8086692
296,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1166.5,1742.5,845,1452,1488,2033,0.7882077
297,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/fwd/cam1_2026-04-08_18-28-06.mp4,1070.5,1901.0,803,1549,1338,2253,0.8123049
