,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1751.5,942,1411,1422,2092,0.8409114
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1751.5,943,1410,1420,2093,0.8404889
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.5,1751.5,942,1410,1419,2093,0.83864754
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.5,1750.5,941,1409,1418,2092,0.8335093
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1751.5,941,1410,1419,2093,0.8359007
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1751.5,941,1410,1421,2093,0.8379572
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1751.5,941,1410,1422,2093,0.83746684
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.5,1751.0,941,1410,1420,2092,0.834147
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1751.0,942,1410,1420,2092,0.8382899
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1751.5,942,1410,1420,2093,0.83689535
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1751.0,942,1410,1420,2092,0.8361585
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1750.0,941,1409,1421,2091,0.8373671
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1750.5,942,1409,1421,2092,0.8388358
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1750.0,942,1409,1422,2091,0.84028053
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1751.0,942,1409,1423,2093,0.8401528
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1751.0,942,1409,1421,2093,0.83394766
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1750.0,942,1409,1421,2091,0.83816606
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1750.5,942,1409,1420,2092,0.8383066
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1749.5,942,1408,1420,2091,0.8355742
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1749.5,941,1408,1421,2091,0.83590555
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1750.5,941,1409,1421,2092,0.8359049
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.5,1750.0,941,1409,1420,2091,0.8376467
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1751.0,941,1409,1419,2093,0.83852345
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1750.5,941,1409,1419,2092,0.8379214
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.5,1750.5,941,1409,1418,2092,0.83852774
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1750.5,941,1408,1421,2093,0.8359836
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1750.5,941,1408,1421,2093,0.8369637
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.5,1754.5,944,1418,1415,2091,0.8309136
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1750.5,941,1409,1419,2092,0.83391297
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.5,1750.5,940,1409,1419,2092,0.83941793
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1751.0,941,1409,1419,2093,0.8393395
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1750.5,941,1409,1419,2092,0.84026515
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1750.5,942,1409,1422,2092,0.84238636
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1750.0,942,1409,1421,2091,0.84476995
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1177.5,1747.5,939,1411,1416,2084,0.8412925
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1750.0,942,1409,1422,2091,0.8382356
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1750.0,942,1409,1420,2091,0.84210676
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1750.0,942,1409,1421,2091,0.84077257
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.5,942,1408,1422,2091,0.8405446
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1749.5,942,1408,1421,2091,0.84141684
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.5,1746.0,940,1409,1417,2083,0.84018844
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1750.5,942,1409,1422,2092,0.84358615
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1749.5,941,1408,1422,2091,0.84159976
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1750.0,941,1409,1423,2091,0.84130013
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1750.0,941,1409,1422,2091,0.83901
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1749.5,941,1408,1422,2091,0.8410186
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1747.0,940,1409,1418,2085,0.83823943
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.0,1747.0,939,1410,1417,2084,0.8423267
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1177.5,1747.0,939,1410,1416,2084,0.84113854
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1750.0,942,1408,1422,2092,0.8437388
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1750.5,942,1409,1422,2092,0.8405538
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.5,941,1408,1423,2091,0.84073335
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1750.0,941,1408,1421,2092,0.8407765
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.5,1749.5,941,1408,1420,2091,0.83879596
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1750.0,942,1408,1420,2092,0.84132344
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1748.5,942,1408,1421,2089,0.8411083
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1749.5,942,1408,1421,2091,0.84207517
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1749.5,942,1408,1421,2091,0.8388347
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.5,1746.5,940,1409,1417,2084,0.83917844
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.5,1747.0,940,1410,1417,2084,0.8394758
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1749.0,942,1408,1423,2090,0.839279
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1749.5,942,1408,1423,2091,0.84098333
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1747.5,940,1411,1418,2084,0.8357284
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.0,1747.0,939,1410,1417,2084,0.8380743
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.5,1747.5,940,1411,1417,2084,0.8388198
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1747.5,940,1410,1418,2085,0.8368223
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1747.5,940,1409,1418,2086,0.8348662
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1750.0,941,1408,1423,2092,0.8421164
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1747.0,940,1409,1418,2085,0.8366431
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.0,942,1408,1422,2090,0.8389202
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.0,942,1408,1422,2090,0.8438986
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.0,943,1408,1421,2090,0.8403773
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1749.0,942,1408,1421,2090,0.8425196
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.0,942,1407,1422,2091,0.8409462
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1749.0,942,1407,1423,2091,0.8416855
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.0,942,1407,1422,2091,0.84126663
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.0,942,1407,1422,2091,0.8424397
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.5,942,1407,1422,2092,0.8391112
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1748.5,942,1407,1422,2090,0.83938104
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1748.5,942,1407,1422,2090,0.83606267
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1748.5,941,1407,1422,2090,0.83830184
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1749.0,941,1407,1423,2091,0.83992994
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1749.5,942,1408,1423,2091,0.8388353
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1749.0,942,1407,1423,2091,0.8403701
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1750.0,942,1408,1422,2092,0.838523
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1750.0,942,1408,1423,2092,0.840285
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1749.0,942,1407,1423,2091,0.84386176
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1183.0,1749.5,942,1408,1424,2091,0.84448797
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1183.5,1748.5,942,1407,1425,2090,0.8437712
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1745.5,940,1408,1420,2083,0.8449192
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1746.0,940,1409,1418,2083,0.84281003
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1745.5,940,1408,1418,2083,0.8437074
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1745.5,941,1408,1419,2083,0.84600294
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.5,1745.5,941,1408,1418,2083,0.84477633
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.5,1745.5,940,1408,1417,2083,0.84257233
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1746.0,941,1408,1417,2084,0.84587395
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1748.5,942,1407,1423,2090,0.8430808
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1746.0,941,1408,1417,2084,0.8424316
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1749.5,941,1408,1422,2091,0.843137
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.0,1746.0,940,1408,1418,2084,0.84713393
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1745.5,941,1407,1419,2084,0.8449084
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1180.0,1746.0,941,1408,1419,2084,0.84569544
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1183.0,1748.5,943,1407,1423,2090,0.8431201
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1183.0,1748.5,943,1407,1423,2090,0.84374815
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1179.5,1746.0,941,1408,1418,2084,0.8466832
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1749.0,942,1407,1423,2091,0.84663326
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.5,1749.0,942,1407,1423,2091,0.8454904
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1748.5,942,1406,1421,2091,0.84408456
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1748.5,942,1406,1420,2091,0.839822
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.0,1748.0,942,1406,1420,2090,0.841981
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1748.5,942,1406,1421,2091,0.84250784
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.0,1746.0,939,1408,1417,2084,0.84310883
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.0,1745.5,940,1408,1416,2083,0.842278
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.0,1745.5,940,1408,1416,2083,0.8439448
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1178.5,1746.5,940,1409,1417,2084,0.8431397
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1181.5,1747.5,942,1406,1421,2089,0.84181225
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_tmax/cam1_2026-04-08_16-50-45.mp4,1182.0,1747.5,942,1406,1422,2089,0.8413043
