,filepath,x_min,y_min,x_max,y_max,detection_confidence
1949,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,922,905,1345,1541,0.7915165
1950,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,952,893,1370,1517,0.80051225
1951,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,966,825,1388,1468,0.8700928
1952,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,751,813,1404,1461,0.7346293
1953,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,983,804,1409,1449,0.78418314
1954,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,971,730,1446,1403,0.84256965
1955,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,605,736,1463,1405,0.52113587
1956,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,997,721,1481,1362,0.856362
1957,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,986,669,1465,1336,0.80263853
1958,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1004,703,1456,1336,0.7631132
1959,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1003,723,1433,1344,0.7770626
1960,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,736,705,1446,1343,0.59051406
1961,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,987,738,1494,1361,0.7636686
1962,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,683,718,1566,1358,0.52663606
1963,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,994,742,1407,1368,0.77562577
1964,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,753,736,1440,1378,0.7568981
1965,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,557,759,1462,1426,0.7555713
1966,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,990,771,1449,1428,0.73215705
1967,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,591,622,1493,1447,0.5813999
1968,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,570,542,1472,1411,0.5794385
1969,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,966,841,1517,1419,0.791448
1970,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,621,835,1511,1409,0.7110471
1971,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,967,834,1533,1424,0.7872575
1972,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,698,819,1507,1415,0.60907
1973,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,964,867,1562,1445,0.813991
1974,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,965,868,1570,1420,0.8505562
1975,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,982,872,1568,1419,0.8366967
1976,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,991,875,1569,1375,0.7953737
1977,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,975,899,1579,1374,0.82926774
1978,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,987,874,1576,1343,0.8481292
1979,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,949,874,1596,1333,0.81622034
1980,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,965,885,1593,1335,0.8650914
1981,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,921,977,1614,1454,0.83662736
1982,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,934,1016,1596,1532,0.80085176
1983,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,917,1023,1588,1537,0.8514793
1984,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,888,1024,1567,1547,0.86326975
1985,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,884,1009,1568,1557,0.85085404
1986,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,897,982,1511,1577,0.85355544
1987,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,883,998,1489,1568,0.8331482
1988,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,869,979,1458,1586,0.81227565
1989,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,883,998,1411,1613,0.8027125
1990,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,898,1022,1378,1639,0.79032797
1991,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,864,1056,1380,1649,0.8634115
1992,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,871,1087,1375,1670,0.84371316
1993,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,864,1123,1380,1745,0.84198594
1994,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,869,1169,1382,1838,0.81391716
1995,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,883,1174,1401,1842,0.8636995
1996,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,874,1225,1379,1870,0.8160541
1997,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,888,1270,1410,1911,0.8425856
1998,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,925,1323,1451,1967,0.75431883
1999,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,956,1383,1504,2010,0.79693145
2000,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,933,1424,1421,2063,0.7012937
2001,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,936,1466,1372,2039,0.7964278
2002,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,930,1475,1383,2059,0.7844362
2003,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,942,1481,1383,2076,0.8063541
2004,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,933,1529,1473,2148,0.7090134
2005,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,959,1577,1397,2199,0.83300513
2006,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,964,1636,1413,2185,0.8040121
2007,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,982,1694,1477,2261,0.8198739
2008,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,985,1692,1470,2316,0.8330464
2009,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,982,1745,1403,2319,0.77295554
2010,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,991,1786,1472,2412,0.79340535
2011,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1029,1821,1510,2343,0.73353744
2012,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1053,1858,1481,2405,0.7260866
2013,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1069,1863,1481,2349,0.7953069
2014,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1069,1858,1503,2357,0.85392046
2015,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1095,1859,1572,2340,0.8677704
2016,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1086,1860,1581,2342,0.82682127
2017,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1070,1873,1577,2341,0.81434083
2018,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1068,1883,1588,2348,0.78509563
2019,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1075,1886,1578,2323,0.77656806
2020,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1081,1828,1607,2281,0.7615504
2021,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1096,1788,1612,2293,0.76642317
2022,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1087,1800,1633,2290,0.78120863
2023,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1034,1822,1665,2339,0.83094966
2024,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1011,1828,1646,2331,0.7883387
2025,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,999,1836,1648,2329,0.7614743
2026,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,1008,1852,1648,2326,0.76244587
2027,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,979,1821,1576,2290,0.8296954
2028,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,949,1805,1545,2275,0.8467969
2029,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,935,1762,1496,2247,0.82955045
2030,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,906,1624,1402,2204,0.7672629
2031,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,905,1628,1387,2175,0.7566726
2032,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,899,1596,1376,2180,0.75035644
2033,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,894,1565,1358,2150,0.80282044
2034,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,868,1579,1369,2137,0.824961
2035,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,872,1579,1380,2134,0.7866392
2036,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,637,1490,1351,2074,0.5786213
2037,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,480,1400,1353,2061,0.6075134
2038,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,474,1409,1351,2045,0.57302415
2039,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,460,1258,1328,2035,0.5096004
2040,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,473,1207,1329,1975,0.53820896
2041,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,707,1332,1329,1918,0.7302978
2042,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,855,1336,1295,1927,0.70015967
2043,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,480,1331,1312,1935,0.56866026
2044,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,860,1323,1290,1926,0.77608985
2045,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,514,1322,1288,1931,0.6616617
2046,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,865,1273,1307,1874,0.87839544
2047,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,617,1287,1304,1860,0.6045796
2048,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,864,1263,1294,1863,0.86267513
2049,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,578,1252,1324,1848,0.672408
2050,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,871,1186,1280,1847,0.8814386
2051,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,866,1154,1273,1773,0.9008119
2052,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,671,1136,1299,1778,0.6652274
2053,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,874,1090,1280,1765,0.8586851
2054,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,872,1061,1279,1740,0.8415255
2055,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,868,1031,1282,1671,0.8552085
2056,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,568,1010,1309,1680,0.52156603
2057,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,888,977,1318,1642,0.8198756
2058,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,931,934,1391,1634,0.818177
2059,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,914,916,1362,1566,0.87751496
2060,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,920,909,1362,1545,0.85068345
2061,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,931,883,1370,1542,0.8365346
2062,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,948,860,1370,1532,0.8428054
2063,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,930,866,1367,1534,0.84499145
2064,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,950,848,1374,1530,0.8450301
2065,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,956,867,1368,1469,0.7725837
2066,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,556,804,1366,1476,0.6165049
2067,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,946,905,1367,1525,0.7796803
2068,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,581,893,1366,1510,0.65462244
2069,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,953,931,1377,1529,0.75873893
2070,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,561,895,1363,1517,0.5051275
2071,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,955,935,1399,1532,0.7356958
2072,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,818,916,1374,1529,0.65728873
2073,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,945,967,1461,1528,0.88876003
2074,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,556,960,1469,1516,0.65584254
2075,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,932,985,1460,1529,0.8539446
2076,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,552,999,1469,1527,0.52594715
2077,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,951,1047,1526,1529,0.79850405
2078,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,953,1018,1529,1526,0.82477844
2079,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,956,1075,1539,1517,0.87175846
2080,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,939,1071,1540,1508,0.77376056
2081,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,927,1073,1566,1507,0.77939636
2082,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,462,1073,1570,1515,0.72985834
2083,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,914,1086,1568,1523,0.8019858
2084,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,933,1095,1548,1530,0.83230937
2085,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,934,1131,1508,1539,0.7859541
2086,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,917,1115,1499,1550,0.7787594
2087,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,895,1139,1512,1552,0.78728086
2088,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,921,1147,1502,1554,0.7909824
2089,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,924,1150,1514,1547,0.80434185
2090,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,920,1152,1501,1549,0.8028965
2091,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,916,1108,1474,1544,0.81366235
2092,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,915,1089,1485,1550,0.7800437
2093,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,942,1109,1457,1553,0.79724526
2094,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,897,1120,1412,1558,0.79300445
2095,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,872,1121,1406,1573,0.8291388
2096,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,905,1071,1397,1603,0.7920972
2097,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_2/final_bee_0408_2_air_cam1_2026-04-08_17-10-27.mp4,940,1048,1402,1540,0.8100551
