,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
136,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1171.0,1785.0,971,1557,1371,2013,0.80945885
137,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1791.0,978,1559,1537,2023,0.8267455
138,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1789.5,978,1560,1539,2019,0.8239441
139,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1789.5,980,1560,1534,2019,0.8265213
140,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1789.0,980,1559,1534,2019,0.82669085
141,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1791.0,981,1560,1535,2022,0.82447124
142,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1790.0,979,1559,1536,2021,0.82503206
143,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1790.0,979,1559,1538,2021,0.8229136
144,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1790.0,980,1559,1535,2021,0.82292306
145,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1790.0,980,1560,1534,2020,0.82145506
146,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.5,1790.5,979,1561,1534,2020,0.8200229
147,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1790.5,978,1561,1539,2020,0.8183294
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1791.5,980,1561,1539,2022,0.8232868
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.5,1792.0,979,1561,1534,2023,0.8250178
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1791.0,980,1560,1536,2022,0.82629144
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1792.5,980,1561,1535,2024,0.8256608
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1255.5,1790.0,980,1560,1531,2020,0.8253065
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1786.0,982,1560,1535,2012,0.8268869
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1788.0,980,1559,1539,2017,0.8226603
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1261.5,1788.5,983,1560,1540,2017,0.8210179
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.0,1788.5,984,1559,1536,2018,0.8266842
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1788.5,984,1560,1535,2017,0.8255365
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1787.5,981,1560,1536,2015,0.8256626
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1790.5,980,1561,1534,2020,0.82551736
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.5,1788.5,981,1560,1532,2017,0.82699513
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1174.0,1785.5,972,1559,1376,2012,0.8085833
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1789.5,983,1560,1532,2019,0.8255745
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1172.0,1785.5,973,1558,1371,2013,0.8066871
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1790.0,979,1560,1538,2020,0.8254593
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.5,1790.5,977,1559,1536,2022,0.82813317
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1174.5,1785.5,970,1556,1379,2015,0.80872077
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.0,1790.5,980,1559,1540,2022,0.8243439
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1788.5,978,1560,1539,2017,0.82252413
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.5,1787.5,981,1559,1540,2016,0.8247456
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1787.0,981,1560,1536,2014,0.8250496
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1789.0,983,1561,1532,2017,0.8263487
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1790.0,981,1560,1535,2020,0.8270767
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.0,1790.5,980,1560,1538,2021,0.82531106
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1792.5,980,1560,1535,2025,0.82628155
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1254.5,1790.0,980,1560,1529,2020,0.8259549
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1791.5,982,1561,1533,2022,0.82429844
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.5,1791.0,979,1560,1534,2022,0.82499486
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1790.5,982,1560,1535,2021,0.82798326
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1790.0,982,1560,1537,2020,0.8274652
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.0,1790.0,982,1561,1530,2019,0.8276575
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.0,1790.5,982,1559,1538,2022,0.8261685
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1792.5,981,1560,1536,2025,0.82236886
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.0,1790.5,979,1559,1539,2022,0.81879365
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1789.5,978,1559,1539,2020,0.81992614
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1787.0,981,1559,1536,2015,0.8208749
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1174.5,1784.0,972,1557,1377,2011,0.8007404
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1788.5,980,1559,1537,2018,0.82217515
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1175.5,1784.5,972,1557,1379,2012,0.801899
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1255.0,1789.5,978,1560,1532,2019,0.8264313
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1171.5,1785.5,971,1558,1372,2013,0.8065065
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1788.0,981,1560,1533,2016,0.82540864
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1173.0,1785.5,973,1559,1373,2012,0.80431867
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1788.5,981,1560,1533,2017,0.82801217
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1173.5,1785.5,972,1559,1375,2012,0.8097288
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.0,1791.0,979,1561,1533,2021,0.82567537
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1173.5,1786.0,971,1559,1376,2013,0.8087903
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1790.5,979,1560,1540,2021,0.8253849
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1789.5,978,1560,1541,2019,0.8230473
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.0,1789.0,979,1559,1541,2019,0.82675374
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.0,1791.5,979,1560,1539,2023,0.82491964
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1792.0,979,1560,1536,2024,0.824918
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1791.5,981,1561,1536,2022,0.8231501
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1791.0,980,1561,1539,2021,0.82256424
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.0,1791.5,977,1561,1535,2022,0.8241797
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1791.5,979,1561,1537,2022,0.8208692
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1788.0,981,1560,1536,2016,0.8259737
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1792.5,981,1561,1536,2024,0.82577133
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1791.0,977,1561,1538,2021,0.81919223
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1792.0,979,1561,1540,2023,0.8178004
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.0,1792.0,980,1561,1540,2023,0.816402
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1791.5,978,1561,1539,2022,0.8183898
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.5,1790.5,981,1561,1540,2020,0.8186402
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.0,1793.5,977,1562,1535,2025,0.8225631
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1793.0,979,1562,1536,2024,0.8200764
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.0,1791.0,981,1561,1537,2021,0.8239097
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.5,1791.5,982,1561,1539,2022,0.8220078
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.5,1787.5,979,1560,1534,2015,0.8222646
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.0,1784.0,980,1559,1540,2009,0.825555
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.5,1787.0,978,1560,1535,2014,0.82300955
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1788.5,978,1560,1536,2017,0.82136846
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1790.5,979,1560,1537,2021,0.81982
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1788.5,979,1560,1540,2017,0.81881565
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1790.0,978,1560,1537,2020,0.8202388
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1255.5,1792.0,977,1561,1534,2023,0.8181577
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1791.5,979,1559,1537,2024,0.82035476
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1790.5,980,1560,1539,2021,0.81670266
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1792.0,979,1560,1540,2024,0.8160066
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1785.5,966,1555,1548,2016,0.815091
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1792.0,980,1561,1535,2023,0.82098556
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1790.5,981,1560,1538,2021,0.8225455
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1791.5,981,1560,1538,2023,0.821487
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1789.0,981,1559,1536,2019,0.82256067
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.0,1787.5,981,1559,1537,2016,0.8197802
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1255.5,1789.5,980,1560,1531,2019,0.82243866
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1789.5,982,1559,1532,2020,0.82400084
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1792.0,982,1560,1537,2024,0.8205765
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1791.5,979,1559,1540,2024,0.8182622
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.5,1790.5,978,1560,1535,2021,0.820211
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1790.5,981,1560,1538,2021,0.8181246
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1261.0,1790.0,980,1559,1542,2021,0.81648725
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1790.0,976,1559,1540,2021,0.82057697
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1790.5,976,1559,1539,2022,0.819714
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1790.0,977,1559,1538,2021,0.82085574
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1790.0,978,1559,1541,2021,0.82052475
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.0,1789.0,977,1559,1541,2019,0.82225156
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1785.5,977,1558,1537,2013,0.8246835
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1790.0,977,1559,1542,2021,0.82367104
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1791.0,979,1558,1538,2024,0.82250667
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1256.0,1791.0,975,1558,1537,2024,0.8226837
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1253.5,1791.5,977,1559,1530,2024,0.8239641
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1255.0,1791.0,978,1559,1532,2023,0.8282354
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1791.5,977,1559,1539,2024,0.82341856
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1791.5,975,1560,1539,2023,0.819327
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1790.0,978,1559,1538,2021,0.8195502
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.5,1789.0,980,1559,1539,2019,0.81885415
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1790.0,979,1559,1537,2021,0.8211244
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1791.5,977,1560,1540,2023,0.81828654
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1254.5,1790.5,979,1560,1530,2021,0.8226766
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1253.0,1787.5,976,1560,1530,2015,0.82452357
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1251.5,1791.5,978,1560,1525,2023,0.8256313
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.0,1790.0,978,1559,1536,2021,0.8227578
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1253.0,1789.5,980,1559,1526,2020,0.8243597
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1168.5,1784.5,971,1557,1366,2012,0.806128
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1789.0,982,1559,1533,2019,0.82656294
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1257.5,1790.0,982,1560,1533,2020,0.8226608
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.0,1790.0,980,1559,1540,2021,0.8203096
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.5,1790.0,981,1559,1536,2021,0.82410455
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.0,1790.0,980,1559,1540,2021,0.82109267
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1260.5,1786.5,984,1560,1537,2013,0.81881124
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1258.0,1789.5,981,1561,1535,2018,0.8216418
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-16.mp4,1259.0,1789.5,979,1560,1539,2019,0.81863576
