,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
136,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1083.0,1636.5,846,1380,1320,1893,0.8350928
137,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1082.0,1637.0,844,1380,1320,1894,0.8342543
138,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1084.5,1639.5,843,1384,1326,1895,0.8341496
139,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1084.5,1640.0,844,1383,1325,1897,0.83800346
140,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1086.5,1638.0,844,1383,1329,1893,0.8351155
141,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1086.5,1636.5,843,1380,1330,1893,0.83406
142,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1085.0,1632.0,844,1373,1326,1891,0.83948773
143,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1085.0,1634.0,844,1376,1326,1892,0.83735114
144,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1085.0,1633.0,844,1375,1326,1891,0.83163846
145,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1086.0,1634.0,844,1376,1328,1892,0.832593
146,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1085.5,1634.5,844,1376,1327,1893,0.8329924
147,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1085.0,1632.0,844,1372,1326,1892,0.84080565
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1085.0,1630.5,844,1369,1326,1892,0.84275985
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1085.0,1629.5,844,1368,1326,1891,0.84003013
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1083.5,1628.0,843,1365,1324,1891,0.840706
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1084.5,1629.5,843,1367,1326,1892,0.84116983
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1085.0,1630.0,843,1367,1327,1893,0.8380106
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1084.5,1631.5,843,1371,1326,1892,0.83813983
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1084.5,1631.0,843,1369,1326,1893,0.83543426
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1084.5,1630.5,844,1368,1325,1893,0.82680213
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.0,1630.5,843,1370,1319,1891,0.8328148
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.5,1630.5,844,1370,1319,1891,0.83547777
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.5,1631.0,843,1371,1320,1891,0.836305
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1082.0,1630.5,844,1371,1320,1890,0.8354365
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1083.5,1631.5,842,1371,1325,1892,0.83305466
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1083.0,1630.5,842,1370,1324,1891,0.83374476
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1083.0,1631.5,843,1370,1323,1893,0.83812374
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1084.0,1632.0,845,1372,1323,1892,0.8332814
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1085.5,1632.0,846,1371,1325,1893,0.83462995
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1084.0,1632.5,844,1373,1324,1892,0.8329468
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1079.0,1627.0,837,1357,1321,1897,0.8236663
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.0,1629.0,837,1360,1323,1898,0.8238548
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.0,1628.0,837,1359,1323,1897,0.82381487
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.0,1627.5,837,1359,1323,1896,0.82632554
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1079.0,1627.5,838,1359,1320,1896,0.8274877
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1078.0,1626.5,838,1356,1318,1897,0.8253074
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1076.0,1626.0,841,1355,1311,1897,0.82683736
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1075.0,1625.5,841,1355,1309,1896,0.827788
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1073.0,1625.5,839,1355,1307,1896,0.8248718
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1073.5,1626.0,836,1356,1311,1896,0.82566
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1072.5,1626.0,835,1355,1310,1897,0.82528335
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1068.5,1628.0,835,1360,1302,1896,0.83539855
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1072.0,1628.5,840,1360,1304,1897,0.83232355
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1074.0,1628.5,839,1363,1309,1894,0.82451206
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1077.5,1628.5,836,1365,1319,1892,0.81959045
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.5,1627.0,837,1364,1326,1890,0.827715
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.5,1627.0,837,1363,1326,1891,0.82948136
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.0,1626.5,836,1362,1326,1891,0.830018
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.5,1627.5,833,1363,1328,1892,0.82506377
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.0,1626.5,833,1361,1327,1892,0.8291401
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1079.5,1626.0,832,1359,1327,1893,0.8291614
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.0,1626.0,833,1360,1327,1892,0.8259363
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.5,1624.5,835,1358,1326,1891,0.8261609
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.0,1623.5,833,1355,1327,1892,0.8208126
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.5,1624.0,834,1355,1327,1893,0.82417274
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1079.5,1623.5,832,1355,1327,1892,0.82234335
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.0,1624.0,836,1356,1326,1892,0.8256705
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.0,1623.5,838,1355,1324,1892,0.8174511
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.5,1624.0,839,1355,1324,1893,0.81507415
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.5,1624.5,841,1356,1320,1893,0.82184714
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.5,1624.0,840,1355,1321,1893,0.81977755
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.0,1624.5,839,1356,1323,1893,0.8227197
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.5,1625.5,838,1357,1323,1894,0.82716876
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1082.5,1625.0,840,1357,1325,1893,0.8296461
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.0,1625.5,841,1358,1321,1893,0.83072704
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1082.0,1625.0,841,1358,1323,1892,0.8248099
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.5,1625.0,840,1358,1321,1892,0.8297302
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1079.0,1625.0,840,1357,1318,1893,0.825585
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1080.0,1624.5,843,1356,1317,1893,0.82525027
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1079.0,1624.5,842,1356,1316,1893,0.8228514
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1077.0,1626.0,843,1357,1311,1895,0.82588565
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1076.0,1624.5,841,1355,1311,1894,0.8212978
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1077.5,1626.5,841,1358,1314,1895,0.8207797
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1074.0,1626.0,841,1357,1307,1895,0.81995004
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1076.5,1625.5,841,1355,1312,1896,0.8241431
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1076.0,1625.5,841,1354,1311,1897,0.8189588
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1074.5,1626.0,842,1355,1307,1897,0.81563413
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.0,1627.0,839,1357,1323,1897,0.8256935
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1082.0,1627.5,837,1357,1327,1898,0.8276901
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1081.0,1624.5,837,1357,1325,1892,0.8278379
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1079.5,1624.0,838,1356,1321,1892,0.825369
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1075.5,1623.0,834,1354,1317,1892,0.8183934
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1070.0,1624.5,833,1354,1307,1895,0.8263245
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1064.5,1637.0,831,1349,1298,1925,0.8094838
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1063.0,1638.5,828,1347,1298,1930,0.8093585
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1058.0,1638.5,822,1346,1294,1931,0.8127678
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1062.5,1640.5,831,1347,1294,1934,0.8119051
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1056.0,1637.5,818,1345,1294,1930,0.81224155
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1054.5,1637.5,818,1342,1291,1933,0.8103243
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1055.0,1635.5,818,1343,1292,1928,0.81537485
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1055.0,1636.0,817,1343,1293,1929,0.81226444
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1061.5,1633.5,830,1340,1293,1927,0.81690794
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1058.0,1631.5,824,1339,1292,1924,0.81278557
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1057.5,1629.5,822,1334,1293,1925,0.80619884
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1058.5,1631.0,825,1335,1292,1927,0.807715
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1064.5,1650.5,835,1340,1294,1961,0.80205554
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1065.5,1550.0,835,1339,1296,1761,0.6772244
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1070.5,1620.0,834,1328,1307,1912,0.80810344
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1068.0,1636.0,837,1341,1299,1931,0.8047827
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1072.5,1630.5,838,1341,1307,1920,0.81128615
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1069.5,1637.5,842,1346,1297,1929,0.8112718
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1075.0,1628.0,835,1337,1315,1919,0.8101424
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1076.0,1626.0,832,1337,1320,1915,0.81365925
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1078.0,1632.0,836,1342,1320,1922,0.8152012
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1076.5,1620.5,836,1327,1317,1914,0.81534076
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1074.0,1622.0,837,1331,1311,1913,0.81358707
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1077.0,1630.5,840,1344,1314,1917,0.81171554
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1076.5,1629.5,841,1343,1312,1916,0.81107134
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1071.5,1630.0,836,1346,1307,1914,0.8135479
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1075.0,1628.5,833,1347,1317,1910,0.81716067
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1075.5,1625.5,836,1337,1315,1914,0.817631
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1078.5,1624.5,839,1336,1318,1913,0.8103468
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1074.0,1624.0,839,1337,1309,1911,0.8126931
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1074.5,1623.0,837,1333,1312,1913,0.8152464
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1076.0,1621.5,836,1333,1316,1910,0.8154424
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1076.5,1622.5,839,1333,1314,1912,0.8175679
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1077.0,1622.5,839,1334,1315,1911,0.81716526
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1077.0,1623.5,841,1337,1313,1910,0.8177397
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1079.0,1625.0,838,1340,1320,1910,0.8209048
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1078.5,1621.0,838,1334,1319,1908,0.8205698
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1078.0,1625.0,839,1340,1317,1910,0.81588477
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1075.0,1624.5,837,1339,1313,1910,0.81254584
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1073.5,1625.0,838,1340,1309,1910,0.81697166
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1074.5,1624.5,838,1339,1311,1910,0.8170287
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1072.0,1624.5,838,1339,1306,1910,0.8144478
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1067.5,1631.0,836,1343,1299,1919,0.81253153
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1069.5,1632.5,840,1343,1299,1922,0.81003726
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1073.0,1629.5,837,1345,1309,1914,0.81461316
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1069.5,1634.0,841,1343,1298,1925,0.8113737
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1068.5,1635.0,840,1346,1297,1924,0.8140379
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1066.0,1633.5,837,1344,1295,1923,0.812687
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1067.0,1634.5,840,1346,1294,1923,0.8104077
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1065.5,1635.0,840,1347,1291,1923,0.81552005
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1063.5,1634.0,840,1348,1287,1920,0.8185764
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1069.5,1633.0,842,1345,1297,1921,0.8086704
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_tmax/cam1_2026-04-08_18-17-51.mp4,1074.5,1621.5,839,1336,1310,1907,0.8133271
