,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1881.5,874,1563,1332,2200,0.8386801
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1878.5,874,1563,1341,2194,0.84122396
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.0,1879.0,873,1563,1341,2195,0.83885527
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.0,1879.0,873,1563,1341,2195,0.8401083
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.0,1879.5,875,1563,1341,2196,0.8416113
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.5,1879.0,876,1563,1341,2195,0.8395039
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1881.5,877,1563,1332,2200,0.8374073
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1105.0,1881.5,877,1563,1333,2200,0.83688307
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1105.0,1881.5,877,1563,1333,2200,0.8367851
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1105.0,1880.5,877,1563,1333,2198,0.83893144
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1881.5,874,1564,1332,2199,0.8384175
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1882.0,875,1564,1332,2200,0.8367042
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1881.5,875,1564,1333,2199,0.8374507
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1881.5,876,1564,1333,2199,0.8367317
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1105.0,1878.0,870,1562,1340,2194,0.8379699
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1105.5,1878.5,871,1563,1340,2194,0.83931404
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.0,1878.5,873,1562,1341,2195,0.83982104
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1879.0,874,1563,1341,2195,0.841348
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1105.0,1879.0,870,1563,1340,2195,0.8413998
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1879.0,873,1563,1340,2195,0.83980834
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1105.0,1879.5,870,1564,1340,2195,0.8416366
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1879.0,873,1564,1340,2194,0.83956337
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1879.0,873,1564,1340,2194,0.83979195
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.0,1879.5,872,1564,1340,2195,0.84037185
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1879.0,874,1564,1341,2194,0.8388163
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.5,1879.0,876,1564,1341,2194,0.8388969
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1109.5,1878.5,877,1563,1342,2194,0.8389372
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1881.0,876,1563,1333,2199,0.8392114
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1109.5,1879.0,877,1563,1342,2195,0.8393578
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.5,876,1563,1332,2198,0.8383477
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.0,1878.5,876,1563,1340,2194,0.8379625
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1878.0,874,1562,1341,2194,0.8406421
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1879.0,873,1563,1340,2195,0.83846074
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1878.5,874,1563,1341,2194,0.83849555
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1109.0,1879.0,878,1564,1340,2194,0.8372313
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1879.5,872,1564,1341,2195,0.8395421
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1881.0,877,1563,1332,2199,0.8365731
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.5,1878.5,876,1563,1341,2194,0.8371533
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1881.5,877,1564,1332,2199,0.8366819
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1879.0,875,1564,1340,2194,0.83952403
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1879.0,874,1564,1341,2194,0.8401301
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1109.0,1878.5,877,1563,1341,2194,0.83892626
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1109.0,1878.0,876,1562,1342,2194,0.8374062
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1878.5,874,1563,1341,2194,0.83900076
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.5,1878.5,876,1563,1341,2194,0.8391604
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1880.5,876,1563,1333,2198,0.83865005
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1879.5,876,1562,1333,2197,0.8363786
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.0,875,1563,1332,2197,0.8351283
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.5,875,1563,1333,2198,0.83620024
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.5,875,1563,1333,2198,0.8370188
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1881.0,875,1563,1332,2199,0.83607733
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.0,876,1562,1332,2198,0.8349171
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1881.0,876,1562,1333,2200,0.8356371
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1881.0,874,1562,1332,2200,0.83679044
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1881.0,875,1563,1333,2199,0.8373554
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.5,875,1563,1332,2198,0.83611006
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1880.5,874,1563,1332,2198,0.8368929
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.5,875,1563,1332,2198,0.8372213
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1880.0,874,1563,1332,2197,0.8374326
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.5,875,1563,1332,2198,0.83671814
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.5,875,1563,1333,2198,0.8363846
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1878.5,873,1563,1340,2194,0.83809304
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.0,1879.0,872,1563,1340,2195,0.8394769
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1879.0,874,1564,1341,2194,0.8383356
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.0,1879.5,873,1564,1341,2195,0.83814913
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.0,1879.0,875,1564,1341,2194,0.8394364
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1881.5,874,1564,1332,2199,0.838084
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1878.5,872,1563,1341,2194,0.83981144
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1878.5,872,1563,1341,2194,0.8386398
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1878.5,874,1563,1341,2194,0.8387228
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.5,1879.0,876,1563,1341,2195,0.837698
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1880.5,877,1563,1332,2198,0.83460265
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1109.0,1879.0,877,1563,1341,2195,0.8369809
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1105.0,1881.0,877,1562,1333,2200,0.8367218
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.0,1879.0,875,1563,1341,2195,0.8373673
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.0,1878.5,875,1562,1341,2195,0.840103
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.0,1878.5,872,1562,1340,2195,0.8380693
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.5,875,1562,1333,2199,0.83525765
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1881.0,874,1562,1332,2200,0.8351193
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1880.0,874,1562,1332,2198,0.8358654
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1881.5,874,1563,1333,2200,0.83717793
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.5,875,1563,1332,2198,0.8354232
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1878.0,873,1563,1340,2193,0.83773005
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1880.0,874,1563,1332,2197,0.8363877
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.5,874,1563,1333,2198,0.8370579
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1878.0,875,1563,1340,2193,0.837013
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1100.0,1870.5,874,1552,1326,2189,0.8368466
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1099.5,1869.5,875,1551,1324,2188,0.8371638
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1100.0,1870.0,875,1552,1325,2188,0.8367161
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1099.0,1871.0,874,1553,1324,2189,0.8371277
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.0,1870.5,871,1552,1325,2189,0.8388796
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.0,1870.0,870,1552,1326,2188,0.8400931
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.0,1870.0,871,1552,1325,2188,0.8382979
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.5,875,1563,1332,2198,0.8374539
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.5,875,1563,1333,2198,0.83823675
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1109.0,1878.5,877,1563,1341,2194,0.8379312
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1109.0,1878.0,877,1563,1341,2193,0.83678067
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1880.0,876,1562,1333,2198,0.8352607
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.5,1870.5,873,1552,1324,2189,0.8383344
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.0,1870.0,872,1551,1324,2189,0.8359217
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1097.5,1870.0,872,1552,1323,2188,0.83616376
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.5,875,1563,1332,2198,0.8363449
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1105.5,1878.5,871,1563,1340,2194,0.83780736
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.5,876,1563,1332,2198,0.8378652
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1878.0,873,1562,1340,2194,0.8375148
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.0,1878.0,871,1562,1341,2194,0.8391402
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1878.0,868,1562,1340,2194,0.8392334
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.0,875,1562,1333,2198,0.8355511
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1877.5,872,1562,1341,2193,0.8381733
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.0,1880.0,874,1563,1332,2197,0.83625203
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.0,875,1562,1332,2198,0.8371193
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.0,875,1562,1332,2198,0.8382176
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1881.0,875,1562,1332,2200,0.83683014
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1881.0,876,1563,1332,2199,0.8369411
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.5,876,1562,1332,2199,0.83528817
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1103.5,1880.5,876,1562,1331,2199,0.8351029
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1878.5,874,1562,1341,2195,0.84093136
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1108.0,1879.0,875,1563,1341,2195,0.83971345
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1878.5,872,1562,1341,2195,0.84127957
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1878.5,872,1562,1341,2195,0.84086275
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.0,1879.0,873,1563,1341,2195,0.84074205
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1097.0,1869.0,868,1550,1326,2188,0.8395298
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.0,1878.0,871,1562,1341,2194,0.8390487
272,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.5,1878.5,872,1562,1341,2195,0.83780974
273,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.0,875,1561,1333,2199,0.83618635
274,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1880.5,876,1562,1333,2199,0.8356153
275,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1880.5,876,1562,1333,2199,0.83580744
276,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1880.0,876,1561,1333,2199,0.8352433
277,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.0,1870.0,871,1551,1325,2189,0.8360795
278,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1099.5,1870.0,875,1551,1324,2189,0.83703136
279,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1099.0,1870.0,873,1551,1325,2189,0.83763725
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1097.5,1869.5,871,1551,1324,2188,0.8391484
281,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1106.0,1878.0,871,1562,1341,2194,0.8372556
282,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.5,1881.5,876,1562,1333,2201,0.8350302
283,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1878.5,874,1562,1341,2195,0.8362177
284,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1879.0,874,1563,1341,2195,0.83603144
285,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1107.5,1878.5,874,1562,1341,2195,0.8348704
286,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1104.0,1880.0,876,1562,1332,2198,0.8322057
287,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1099.0,1870.0,873,1552,1325,2188,0.8346478
288,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1100.0,1870.0,873,1551,1327,2189,0.8396413
289,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1100.0,1869.0,873,1550,1327,2188,0.84145355
290,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1099.5,1870.0,872,1551,1327,2189,0.8366458
291,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.5,1869.5,872,1550,1325,2189,0.83576006
292,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.5,1869.0,873,1550,1324,2188,0.84097874
293,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.0,1869.5,871,1550,1325,2189,0.8375522
294,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1098.5,1869.5,872,1550,1325,2189,0.83691704
295,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1099.0,1869.0,872,1549,1326,2189,0.8406128
296,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1101.0,1870.0,873,1550,1329,2190,0.84039325
297,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1113.0,1879.0,874,1562,1352,2196,0.8532552
298,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-35-15.mp4,1112.0,1878.5,871,1561,1353,2196,0.85420024
