,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1325,1377,1839,2026,0.81587785
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1702.5,1326,1378,1839,2027,0.81883186
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1583.0,1703.0,1327,1379,1839,2027,0.8146249
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1703.5,1327,1378,1838,2029,0.8094815
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1702.5,1327,1379,1838,2026,0.8107954
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1583.0,1703.0,1327,1378,1839,2028,0.8109539
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.0,1327,1379,1837,2027,0.8111179
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.5,1326,1379,1837,2028,0.813596
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1326,1378,1838,2027,0.80981725
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.5,1326,1378,1838,2029,0.81267315
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.0,1326,1378,1838,2028,0.8107141
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.5,1325,1379,1839,2028,0.81368595
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1326,1378,1838,2026,0.81182384
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1703.5,1326,1378,1836,2029,0.81278723
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1704.0,1327,1378,1836,2030,0.81513125
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1703.0,1327,1379,1835,2027,0.815203
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1703.5,1327,1379,1835,2028,0.8161776
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1703.5,1326,1378,1836,2029,0.81569284
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.5,1326,1379,1837,2028,0.81544423
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1703.5,1326,1378,1836,2029,0.8146738
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1580.5,1703.5,1326,1378,1835,2029,0.81940764
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1326,1378,1838,2027,0.81545156
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.5,1325,1378,1838,2029,0.8180338
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1703.0,1326,1379,1839,2027,0.8166714
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1326,1378,1838,2027,0.81949544
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1326,1378,1837,2026,0.81432605
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1326,1378,1838,2027,0.81606746
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1326,1379,1837,2027,0.8145386
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1327,1380,1836,2026,0.8141731
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.5,1327,1380,1836,2027,0.8153988
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1703.0,1326,1380,1836,2026,0.81684333
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1326,1379,1837,2027,0.8173571
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1326,1379,1837,2025,0.82054764
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1326,1379,1837,2025,0.81911457
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.5,1326,1379,1837,2026,0.81450707
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1703.0,1326,1379,1836,2027,0.8121214
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1326,1378,1838,2026,0.813946
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1327,1378,1837,2026,0.81237453
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1701.5,1327,1378,1838,2025,0.814368
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1327,1378,1837,2026,0.8129178
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1326,1377,1838,2026,0.8158573
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1701.0,1326,1378,1836,2024,0.8152855
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1701.5,1326,1378,1837,2025,0.8137525
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1326,1379,1838,2026,0.8122027
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.5,1326,1379,1837,2026,0.8181458
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1326,1379,1837,2027,0.8139123
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1327,1379,1836,2027,0.81250626
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.5,1327,1379,1836,2028,0.8115762
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.0,1327,1378,1837,2028,0.812163
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1327,1378,1836,2028,0.8121492
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1326,1378,1838,2027,0.81147665
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1703.5,1326,1378,1839,2029,0.81151706
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.0,1326,1378,1838,2028,0.81395787
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1703.0,1325,1378,1837,2028,0.8149118
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1704.0,1325,1378,1838,2030,0.8161905
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1704.0,1325,1379,1838,2029,0.815289
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.0,1325,1378,1839,2028,0.8143752
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1326,1377,1837,2027,0.81703377
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1325,1377,1839,2028,0.8173401
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1325,1377,1839,2027,0.81477636
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1701.5,1325,1378,1840,2025,0.81683713
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.0,1325,1377,1839,2025,0.8167423
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1583.0,1703.0,1324,1379,1842,2027,0.8161581
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1704.5,1325,1380,1840,2029,0.81474286
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1703.5,1325,1378,1840,2029,0.81214404
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1325,1377,1839,2028,0.8116899
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1702.0,1325,1377,1840,2027,0.81202114
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1702.0,1326,1377,1839,2027,0.8118538
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1702.5,1326,1378,1839,2027,0.81516737
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1701.0,1325,1378,1840,2024,0.81683964
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1325,1379,1839,2025,0.8181547
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1325,1378,1839,2025,0.8160168
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1325,1378,1838,2026,0.8148462
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.5,1325,1377,1838,2028,0.8142471
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1325,1378,1838,2028,0.8117612
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1702.5,1326,1378,1839,2027,0.814459
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1702.0,1325,1378,1840,2026,0.8156103
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.0,1324,1377,1840,2025,0.81564313
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1326,1378,1838,2027,0.81483346
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1325,1377,1839,2027,0.81349754
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1325,1377,1839,2027,0.8155007
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1325,1378,1839,2027,0.8134534
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1325,1378,1839,2027,0.8157628
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1580.5,1704.0,1325,1378,1836,2030,0.8086885
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1702.5,1325,1378,1837,2027,0.8097052
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1325,1378,1838,2028,0.80983055
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1325,1378,1838,2026,0.8133161
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.5,1326,1378,1837,2027,0.8085654
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1701.5,1326,1378,1839,2025,0.8139519
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1326,1378,1837,2028,0.812853
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1325,1377,1838,2027,0.81589943
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1326,1378,1838,2026,0.8170923
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.0,1326,1379,1838,2027,0.8198631
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1326,1378,1838,2025,0.81896305
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1701.5,1325,1378,1838,2025,0.81817514
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1325,1378,1839,2025,0.819353
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1325,1377,1839,2027,0.81947476
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.0,1325,1377,1839,2029,0.81550765
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.5,1324,1378,1839,2029,0.8170396
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1704.0,1325,1378,1837,2030,0.81692463
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1704.0,1325,1378,1838,2030,0.8167374
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.5,1326,1378,1837,2029,0.81889945
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1703.0,1326,1378,1837,2028,0.8163602
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1702.5,1325,1377,1837,2028,0.8150581
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1701.5,1324,1377,1839,2026,0.8141116
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.0,1324,1377,1840,2025,0.81620324
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1325,1378,1839,2027,0.8179684
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.0,1325,1377,1839,2027,0.81634825
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1703.0,1325,1377,1839,2029,0.8197003
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1583.0,1703.0,1325,1378,1841,2028,0.8171057
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1702.5,1325,1377,1840,2028,0.8145323
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1701.5,1325,1376,1840,2027,0.813247
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1701.5,1325,1376,1838,2027,0.8136444
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1325,1377,1839,2028,0.81080735
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.5,1703.0,1325,1377,1840,2029,0.81450015
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1702.5,1325,1377,1839,2028,0.8149552
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1325,1377,1839,2026,0.8132527
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1700.5,1325,1376,1839,2025,0.8123766
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1700.0,1325,1375,1838,2025,0.81400776
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1701.5,1324,1376,1839,2027,0.8174646
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1700.5,1324,1376,1840,2025,0.8198349
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1324,1376,1840,2027,0.8174545
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.0,1325,1377,1839,2025,0.8185814
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1325,1378,1839,2025,0.8184272
272,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1701.5,1324,1377,1838,2026,0.8179038
273,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1325,1377,1838,2027,0.8163692
274,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1701.5,1325,1377,1837,2026,0.8125004
275,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1580.5,1702.0,1325,1378,1836,2026,0.81777555
276,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1702.5,1325,1378,1837,2027,0.81550604
277,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1701.5,1325,1378,1837,2025,0.8142329
278,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.5,1325,1378,1838,2027,0.81200635
279,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1702.5,1325,1378,1837,2027,0.8132844
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1325,1377,1839,2026,0.81428
281,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1702.0,1324,1378,1838,2026,0.8162956
282,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1580.5,1701.5,1324,1377,1837,2026,0.81658024
283,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1580.5,1701.0,1325,1377,1836,2025,0.8158475
284,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1580.0,1701.5,1325,1377,1835,2026,0.8152532
285,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1579.5,1701.0,1324,1377,1835,2025,0.81939006
286,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1580.0,1700.5,1325,1378,1835,2023,0.81820655
287,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1580.5,1701.5,1326,1377,1835,2026,0.815215
288,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1700.0,1325,1377,1837,2023,0.81753135
289,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.0,1701.0,1325,1378,1837,2024,0.81663734
290,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1701.5,1325,1378,1838,2025,0.81790835
291,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1701.5,1325,1377,1838,2026,0.8198764
292,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1700.5,1325,1377,1838,2024,0.81811583
293,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1325,1377,1838,2027,0.8157153
294,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1582.0,1701.5,1326,1378,1838,2025,0.81446356
295,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-30-17.mp4,1581.5,1702.0,1325,1378,1838,2026,0.81859463
