,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
11,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1324,1377,1835,2025,0.81961703
12,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.0,1323,1376,1837,2024,0.82039833
13,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.5,1700.0,1323,1376,1838,2024,0.8182481
14,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1581.0,1700.0,1324,1377,1838,2023,0.8186511
15,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.5,1700.5,1324,1376,1837,2025,0.8171556
16,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.5,1701.0,1324,1377,1837,2025,0.8165636
17,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.0,1323,1377,1837,2023,0.8131016
18,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.5,1323,1377,1836,2024,0.8165026
19,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.5,1323,1377,1835,2024,0.8181807
20,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1701.0,1323,1377,1837,2025,0.8201171
21,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1323,1377,1836,2025,0.8159181
22,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1701.0,1323,1376,1837,2026,0.8184866
23,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1701.5,1323,1376,1837,2027,0.8183447
24,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.5,1701.5,1324,1376,1837,2027,0.8139466
25,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.5,1701.5,1323,1377,1838,2026,0.81855124
26,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1701.5,1323,1377,1837,2026,0.8183941
27,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1701.0,1323,1376,1835,2026,0.8170454
28,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.0,1701.5,1323,1377,1833,2026,0.81888694
29,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.5,1324,1376,1835,2027,0.8137356
30,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1701.5,1324,1377,1833,2026,0.8146039
31,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1701.5,1324,1377,1834,2026,0.81002504
32,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1702.0,1324,1377,1836,2027,0.8159003
33,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1324,1376,1835,2026,0.8135192
34,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1325,1377,1834,2025,0.815971
35,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1701.0,1324,1377,1834,2025,0.8155925
36,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1700.5,1324,1377,1833,2024,0.81781995
37,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1700.5,1324,1377,1833,2024,0.8145209
38,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1701.0,1324,1377,1833,2025,0.8164987
39,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1700.0,1324,1377,1833,2023,0.8173301
40,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.0,1324,1377,1834,2023,0.819218
41,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1701.5,1324,1377,1834,2026,0.8208552
42,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1701.5,1324,1377,1833,2026,0.8219812
43,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.0,1701.5,1323,1377,1833,2026,0.820084
44,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1700.5,1323,1377,1834,2024,0.8202045
45,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1577.5,1701.5,1323,1377,1832,2026,0.8190173
46,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1577.5,1700.5,1324,1376,1831,2025,0.81889987
47,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1576.5,1702.0,1323,1377,1830,2027,0.82169414
48,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1700.5,1324,1376,1833,2025,0.8190689
49,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.5,1324,1376,1834,2025,0.81783605
50,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.5,1324,1377,1834,2024,0.81877947
51,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1701.0,1324,1377,1836,2025,0.819224
52,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1702.0,1324,1378,1835,2026,0.81596833
53,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.5,1324,1377,1835,2024,0.8152304
54,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.5,1700.0,1323,1376,1838,2024,0.8155943
55,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1324,1377,1835,2025,0.8142591
56,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.5,1324,1377,1835,2024,0.8184023
57,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1701.0,1324,1376,1836,2026,0.8127934
58,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.0,1324,1376,1835,2024,0.8145427
59,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.5,1324,1376,1836,2025,0.811629
60,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.5,1323,1378,1836,2025,0.8176615
61,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.0,1323,1377,1836,2023,0.81893563
62,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.0,1323,1377,1836,2023,0.81633675
63,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1699.5,1323,1377,1836,2022,0.81372696
64,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1699.5,1323,1377,1836,2022,0.8144416
65,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1699.5,1323,1377,1836,2022,0.8095186
66,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.0,1323,1376,1835,2024,0.8110289
67,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.0,1323,1376,1835,2024,0.81685585
68,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1699.5,1323,1376,1836,2023,0.81336004
69,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1701.0,1323,1377,1835,2025,0.81877375
70,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1701.0,1323,1377,1835,2025,0.81649375
71,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1323,1377,1836,2025,0.8160296
72,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1699.5,1323,1377,1835,2022,0.81808406
73,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.0,1323,1377,1836,2023,0.81506574
74,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.0,1323,1377,1836,2023,0.8154414
75,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1699.5,1323,1376,1835,2023,0.8167217
76,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1699.0,1322,1376,1836,2022,0.81674093
77,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1699.0,1323,1377,1836,2021,0.8180442
78,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1699.5,1323,1377,1836,2022,0.8172296
79,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.0,1324,1377,1835,2023,0.8165016
80,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1699.5,1324,1377,1836,2022,0.8168167
81,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.5,1323,1376,1835,2025,0.8173109
82,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.5,1323,1377,1835,2024,0.81447494
83,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1702.0,1323,1377,1834,2027,0.8151182
84,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1324,1377,1835,2025,0.81490916
85,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.5,1323,1377,1835,2024,0.8101842
86,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1323,1376,1836,2026,0.81808805
87,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1701.0,1323,1377,1837,2025,0.8209251
88,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1701.0,1323,1377,1837,2025,0.8184587
89,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1701.0,1323,1377,1835,2025,0.8173814
90,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1701.5,1323,1378,1835,2025,0.814449
91,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1701.0,1323,1378,1835,2024,0.81659687
92,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.5,1323,1377,1837,2024,0.81777084
93,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.5,1322,1377,1836,2024,0.81798327
94,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.0,1322,1377,1837,2023,0.81658286
95,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1699.5,1323,1377,1834,2022,0.8131066
96,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1699.5,1322,1377,1835,2022,0.81638587
97,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1701.0,1322,1377,1835,2025,0.81782967
98,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1700.5,1323,1377,1834,2024,0.81159323
99,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1701.0,1322,1377,1835,2025,0.81406647
100,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.0,1700.5,1322,1377,1834,2024,0.8200423
101,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.0,1700.0,1322,1377,1834,2023,0.81910396
102,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1701.0,1323,1378,1834,2024,0.81825566
103,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.0,1700.5,1323,1377,1833,2024,0.8156312
104,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1699.5,1323,1377,1834,2022,0.814697
105,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.0,1323,1377,1835,2023,0.8164505
106,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.5,1323,1377,1836,2024,0.8184643
107,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.5,1323,1377,1837,2024,0.8185477
108,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.5,1323,1377,1837,2024,0.8203536
109,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.5,1323,1377,1837,2024,0.81652296
110,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.0,1323,1376,1837,2024,0.8206955
111,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1699.0,1323,1376,1837,2022,0.8161913
112,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.5,1700.0,1324,1376,1837,2024,0.81034964
113,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1699.5,1324,1376,1836,2023,0.8141002
114,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.5,1323,1377,1836,2024,0.81576645
115,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.0,1323,1377,1835,2023,0.81494415
116,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1699.0,1323,1376,1834,2022,0.81784946
117,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1698.5,1324,1376,1836,2021,0.814079
118,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1698.0,1323,1375,1835,2021,0.8154382
119,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1699.0,1323,1376,1835,2022,0.81965
120,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1699.5,1323,1377,1834,2022,0.81659013
121,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.0,1699.0,1323,1377,1833,2021,0.8164909
122,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1699.5,1324,1377,1833,2022,0.81689864
123,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1698.0,1324,1376,1834,2020,0.813836
124,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1698.5,1324,1376,1834,2021,0.8117422
125,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1699.0,1323,1376,1834,2022,0.8137491
126,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1699.0,1324,1377,1833,2021,0.8177947
127,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1577.5,1699.0,1323,1377,1832,2021,0.8187224
128,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1698.5,1323,1377,1834,2020,0.8172133
129,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1577.5,1699.5,1323,1377,1832,2022,0.8191419
130,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1577.0,1699.5,1324,1377,1830,2022,0.8218345
131,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1577.5,1699.5,1324,1376,1831,2023,0.81769145
132,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1700.0,1324,1377,1833,2023,0.8171322
133,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.0,1700.0,1324,1377,1832,2023,0.816926
134,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1699.5,1323,1376,1834,2023,0.8176738
135,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1699.5,1323,1376,1835,2023,0.81460696
136,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.5,1322,1377,1836,2024,0.8200477
137,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.5,1324,1377,1835,2024,0.81178683
138,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1324,1377,1835,2025,0.8086076
139,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1701.5,1323,1378,1834,2025,0.8175776
140,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.5,1324,1377,1834,2024,0.8171916
141,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1578.5,1700.0,1324,1377,1833,2023,0.8174323
142,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.0,1700.0,1324,1377,1834,2023,0.8156394
143,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1701.0,1323,1377,1836,2025,0.8160122
144,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1699.5,1323,1376,1836,2023,0.8152817
145,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.5,1323,1376,1837,2025,0.8151921
146,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1579.5,1700.5,1323,1377,1836,2024,0.8167057
147,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_1_rev/cam1_2026-04-08_16-32-22.mp4,1580.0,1700.5,1323,1376,1837,2025,0.8149977
