,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
148,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1090,1655,1657,2251,0.8191223
149,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.0,1089,1655,1656,2251,0.82068837
150,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.0,1088,1655,1658,2251,0.820084
151,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1408.5,1939.0,1143,1651,1674,2227,0.819005
152,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.5,1089,1655,1657,2252,0.8186213
153,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.5,1089,1655,1659,2252,0.8192355
154,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.5,1089,1655,1659,2252,0.82066375
155,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1087,1655,1660,2251,0.8212044
156,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.5,1087,1656,1659,2251,0.81926143
157,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1406.0,1938.5,1138,1650,1674,2227,0.8204503
158,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1409.0,1938.5,1145,1650,1673,2227,0.82280296
159,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.0,1952.5,1087,1654,1657,2251,0.8211253
160,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.0,1087,1655,1658,2251,0.8184985
161,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.5,1088,1655,1657,2252,0.8203565
162,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.0,1085,1655,1660,2251,0.82065755
163,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1371.5,1953.5,1085,1656,1658,2251,0.81892896
164,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.0,1953.5,1085,1655,1659,2252,0.8203138
165,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.0,1954.0,1086,1656,1658,2252,0.81994104
166,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1371.5,1953.5,1085,1656,1658,2251,0.818648
167,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1403.5,1939.5,1133,1652,1674,2227,0.81953627
168,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.5,1087,1656,1658,2251,0.8187041
169,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.5,1086,1656,1659,2251,0.8193782
170,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1087,1655,1660,2251,0.8200575
171,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.5,1088,1655,1661,2252,0.82059646
172,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.5,1088,1655,1661,2252,0.8194812
173,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1407.5,1939.0,1140,1651,1675,2227,0.8225634
174,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1088,1655,1660,2251,0.8220771
175,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.0,1088,1655,1658,2251,0.8201741
176,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1406.0,1939.5,1137,1652,1675,2227,0.8228688
177,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.5,1089,1655,1659,2252,0.8202251
178,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1408.5,1939.5,1143,1651,1674,2228,0.8217802
179,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.5,1087,1656,1659,2251,0.82096964
180,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1089,1655,1658,2252,0.81991655
181,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1089,1655,1658,2251,0.819134
182,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.5,1089,1655,1660,2252,0.81904465
183,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1406.0,1939.0,1138,1651,1674,2227,0.82158566
184,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1407.5,1939.5,1141,1652,1674,2227,0.82257473
185,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1089,1655,1659,2251,0.82139105
186,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.0,1088,1655,1658,2251,0.8219485
187,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1403.5,1939.0,1132,1651,1675,2227,0.8227471
188,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1087,1655,1661,2251,0.8205109
189,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1086,1655,1661,2252,0.82120013
190,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.0,1088,1654,1661,2252,0.8209499
191,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1952.5,1088,1654,1660,2251,0.82507235
192,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1087,1656,1660,2251,0.8221689
193,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1405.5,1939.5,1137,1652,1674,2227,0.82455736
194,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.5,1953.5,1090,1655,1661,2252,0.82408285
195,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1954.0,1090,1656,1660,2252,0.8219773
196,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1409.0,1939.0,1144,1651,1674,2227,0.82100695
197,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.5,1092,1655,1658,2252,0.81950474
198,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.0,1090,1655,1660,2251,0.8232993
199,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.0,1089,1655,1661,2251,0.8200558
200,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.0,1088,1655,1661,2251,0.8206844
201,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.0,1089,1655,1660,2251,0.8201753
202,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1408.5,1939.0,1143,1650,1674,2228,0.82138854
203,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.0,1953.5,1087,1655,1657,2252,0.8212467
204,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.0,1089,1655,1656,2251,0.8188873
205,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1090,1655,1658,2251,0.81760615
206,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1088,1655,1660,2251,0.8202437
207,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1371.5,1953.5,1088,1656,1655,2251,0.81916994
208,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.0,1089,1656,1660,2250,0.820233
209,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.0,1088,1655,1661,2251,0.8198789
210,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1411.0,1939.0,1147,1651,1675,2227,0.8217566
211,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1376.0,1953.0,1090,1654,1662,2252,0.82160586
212,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1952.5,1088,1654,1662,2251,0.8227295
213,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.0,1088,1655,1662,2251,0.82127684
214,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1087,1655,1660,2251,0.8231547
215,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1087,1655,1660,2251,0.82178736
216,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.5,1088,1656,1661,2251,0.8227605
217,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1087,1656,1660,2251,0.8217452
218,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1409.0,1939.5,1143,1652,1675,2227,0.8206068
219,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1407.0,1939.0,1139,1651,1675,2227,0.82053757
220,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1406.5,1939.0,1138,1651,1675,2227,0.8177045
221,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1408.0,1939.0,1142,1651,1674,2227,0.8206923
222,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1407.5,1939.0,1141,1651,1674,2227,0.820751
223,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.5,1087,1655,1659,2252,0.8210036
224,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1088,1655,1659,2252,0.8187351
225,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1371.0,1953.5,1087,1655,1655,2252,0.8186278
226,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.5,1088,1655,1657,2252,0.82021815
227,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.0,1088,1655,1657,2251,0.820955
228,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.0,1953.0,1089,1655,1655,2251,0.8194391
229,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1405.5,1939.0,1137,1651,1674,2227,0.8202938
230,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1954.0,1088,1656,1658,2252,0.82168376
231,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.5,1088,1656,1660,2251,0.8192641
232,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1089,1656,1658,2251,0.81746256
233,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1089,1655,1659,2251,0.8176485
234,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.5,1953.0,1089,1655,1662,2251,0.8185402
235,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1952.5,1089,1655,1660,2250,0.8202838
236,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1089,1655,1658,2252,0.8183315
237,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1090,1654,1657,2252,0.818258
238,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.5,1953.0,1090,1654,1661,2252,0.81895965
239,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.5,1953.5,1089,1655,1662,2252,0.81973857
240,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1090,1655,1657,2252,0.82064915
241,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1089,1654,1658,2252,0.81997395
242,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.0,1091,1655,1658,2251,0.81947416
243,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1410.0,1939.5,1147,1651,1673,2228,0.81995815
244,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1408.5,1939.5,1143,1651,1674,2228,0.81789833
245,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.0,1088,1655,1661,2251,0.8183121
246,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.5,1088,1655,1661,2252,0.8177662
247,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1088,1655,1660,2251,0.8191459
248,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1090,1655,1657,2251,0.8188694
249,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1089,1655,1659,2251,0.82018745
250,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1088,1655,1660,2251,0.8210545
251,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1087,1656,1660,2251,0.8202621
252,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1088,1655,1660,2251,0.81779313
253,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.5,1088,1655,1659,2252,0.81867075
254,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.5,1090,1655,1660,2252,0.8181673
255,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.5,1088,1655,1661,2252,0.82041746
256,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1087,1655,1661,2251,0.82043
257,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.5,1953.5,1089,1655,1662,2252,0.81998634
258,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1376.0,1954.0,1091,1655,1661,2253,0.8194113
259,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1954.0,1089,1655,1659,2253,0.8190523
260,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1954.0,1090,1656,1659,2252,0.82181567
261,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.5,1089,1655,1659,2252,0.8216344
262,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.5,1953.5,1089,1655,1662,2252,0.82208484
263,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.5,1089,1655,1661,2252,0.8204725
264,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.5,1089,1655,1661,2252,0.82103264
265,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.0,1088,1654,1662,2252,0.82154477
266,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1087,1654,1661,2252,0.8226574
267,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.0,1087,1654,1659,2252,0.8217116
268,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1954.0,1090,1655,1659,2253,0.8210471
269,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.5,1953.0,1090,1654,1661,2252,0.8219732
270,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1376.0,1953.5,1091,1655,1661,2252,0.8209878
271,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.0,1090,1654,1660,2252,0.8204973
272,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.0,1953.0,1089,1654,1661,2252,0.82084024
273,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.0,1089,1654,1660,2252,0.82202
274,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.5,1953.0,1088,1654,1661,2252,0.81963885
275,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1088,1654,1659,2252,0.8189713
276,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1952.5,1089,1654,1659,2251,0.8199676
277,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1952.5,1088,1654,1659,2251,0.82259846
278,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.5,1088,1655,1657,2252,0.82113737
279,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.0,1087,1655,1658,2251,0.8184899
280,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.5,1089,1655,1657,2252,0.81967586
281,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.0,1953.5,1090,1655,1656,2252,0.8204841
282,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1954.0,1091,1655,1657,2253,0.8192466
283,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.5,1953.5,1091,1655,1660,2252,0.81792223
284,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1409.0,1939.5,1144,1651,1674,2228,0.8187337
285,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1376.0,1953.0,1090,1654,1662,2252,0.8204605
286,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1375.5,1953.5,1090,1655,1661,2252,0.82078207
287,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1952.5,1088,1654,1659,2251,0.82009256
288,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1406.0,1938.5,1138,1650,1674,2227,0.81774306
289,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1953.0,1089,1654,1659,2252,0.82021683
290,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1953.0,1088,1654,1659,2252,0.820413
291,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.0,1087,1654,1658,2252,0.82287395
292,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1373.5,1952.5,1088,1654,1659,2251,0.8197883
293,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1952.5,1088,1654,1660,2251,0.82018584
294,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1374.0,1952.5,1089,1654,1659,2251,0.8201724
295,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-48-25.mp4,1372.5,1953.0,1088,1655,1657,2251,0.8208239
