,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
324,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1022.0,2141.0,806,1784,1238,2498,0.8281961
325,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2148.0,807,1798,1246,2498,0.8280874
326,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2148.5,806,1798,1246,2499,0.8295682
327,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2147.5,807,1797,1246,2498,0.8310946
328,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1027.0,2147.0,808,1797,1246,2497,0.830805
329,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1027.0,2148.5,807,1798,1247,2499,0.8294628
330,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2148.5,806,1798,1246,2499,0.8312637
331,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2148.0,806,1798,1246,2498,0.8291817
332,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2144.0,807,1797,1246,2491,0.82977766
333,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1020.5,2139.5,804,1783,1237,2496,0.82864916
334,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1020.5,2138.5,805,1783,1236,2494,0.8279432
335,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1020.5,2138.5,805,1782,1236,2495,0.8304855
336,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1020.0,2138.5,804,1782,1236,2495,0.83058256
337,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2146.5,807,1797,1245,2496,0.82997704
338,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1021.0,2139.0,805,1783,1237,2495,0.8289582
339,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2146.5,806,1797,1246,2496,0.83003783
340,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2146.0,806,1797,1246,2495,0.83127433
341,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2147.5,806,1797,1246,2498,0.8282172
342,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1021.5,2138.5,805,1782,1238,2495,0.8289067
343,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2147.5,807,1798,1246,2497,0.8287212
344,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1020.0,2139.0,804,1783,1236,2495,0.82630044
345,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.5,2147.0,806,1797,1245,2497,0.825491
346,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1021.0,2137.5,805,1782,1237,2493,0.8287389
347,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.5,2144.0,806,1797,1245,2491,0.8278075
348,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.5,2146.5,806,1797,1245,2496,0.8248063
349,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.5,2146.5,806,1797,1245,2496,0.8264313
350,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2146.5,807,1797,1246,2496,0.82507914
351,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2146.5,807,1797,1246,2496,0.82467407
352,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1027.5,2146.5,809,1797,1246,2496,0.8294685
353,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1021.5,2138.5,806,1782,1237,2495,0.82958937
354,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2148.0,806,1798,1246,2498,0.8295281
355,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2146.0,807,1797,1245,2495,0.8280306
356,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2146.5,807,1797,1245,2496,0.8317034
357,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.5,2147.5,806,1797,1245,2498,0.82620037
358,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.5,2147.5,806,1798,1245,2497,0.8310806
359,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1027.0,2147.5,808,1797,1246,2498,0.8304671
360,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2146.5,807,1797,1246,2496,0.8301773
361,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1020.0,2138.5,805,1783,1235,2494,0.8273288
362,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2147.0,807,1797,1245,2497,0.8286441
363,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1027.0,2149.5,808,1798,1246,2501,0.8281087
364,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1027.0,2147.0,809,1797,1245,2497,0.829742
365,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.5,2146.5,807,1797,1244,2496,0.8294454
366,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1027.0,2147.0,809,1797,1245,2497,0.8283098
367,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2145.5,807,1797,1246,2494,0.82950836
368,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2146.0,807,1797,1246,2495,0.82886463
369,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2144.5,807,1797,1246,2492,0.8270505
370,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2146.5,806,1797,1246,2496,0.8284607
371,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1024.5,2146.5,804,1797,1245,2496,0.82779956
372,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.0,2146.0,805,1796,1245,2496,0.8314487
373,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.0,2147.0,806,1796,1244,2498,0.8302787
374,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1023.5,2145.0,805,1795,1242,2495,0.8325036
375,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1023.5,2144.0,804,1794,1243,2494,0.8339065
376,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1009.0,2114.5,810,1777,1208,2452,0.83861226
377,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1013.5,2111.5,812,1776,1215,2447,0.8336566
378,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1016.5,2111.5,815,1776,1218,2447,0.8296455
379,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1015.0,2110.0,814,1774,1216,2446,0.83009607
380,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1014.5,2110.0,814,1776,1215,2444,0.83209586
381,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1014.5,2110.0,813,1774,1216,2446,0.8338021
382,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1015.5,2111.0,814,1776,1217,2446,0.80887353
383,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1018.5,2110.0,811,1775,1226,2445,0.8115578
384,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1054.0,2110.5,809,1775,1299,2446,0.80359936
385,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1052.5,2106.0,805,1772,1300,2440,0.7987716
386,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1050.5,2106.5,804,1774,1297,2439,0.7997266
387,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.5,2109.5,812,1776,1241,2443,0.7985648
388,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1027.0,2108.5,807,1775,1247,2442,0.7999205
389,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.5,2108.5,807,1773,1244,2444,0.7918739
390,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.5,2106.0,806,1774,1245,2438,0.79175806
391,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1027.0,2103.5,809,1774,1245,2433,0.78756094
392,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1031.5,2099.5,817,1765,1246,2434,0.80484396
393,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1038.5,2095.0,829,1765,1248,2425,0.8151312
394,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1024.5,2067.5,813,1743,1236,2392,0.80864334
395,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1025.0,2062.0,811,1735,1239,2389,0.8062678
396,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1026.0,2064.0,810,1739,1242,2389,0.7957438
397,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1036.0,2061.5,822,1733,1250,2390,0.8256036
398,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1050.5,2057.0,832,1744,1269,2370,0.85978717
399,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1070.0,2051.0,840,1761,1300,2341,0.8543828
400,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1089.5,2034.5,850,1755,1329,2314,0.848312
401,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1099.5,2041.0,844,1746,1355,2336,0.8587309
402,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1112.0,2025.0,845,1718,1379,2332,0.85979265
403,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1109.5,2015.0,847,1700,1372,2330,0.84910405
404,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1106.5,2018.0,848,1701,1365,2335,0.8576025
405,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1109.5,2004.0,852,1716,1367,2292,0.8501217
406,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1116.0,2007.5,857,1701,1375,2314,0.83659613
407,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1105.5,2013.5,861,1706,1350,2321,0.83417904
408,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1099.5,1991.5,864,1689,1335,2294,0.8291987
409,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1105.5,2000.5,869,1667,1342,2334,0.82247055
410,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1105.0,1996.0,871,1658,1339,2334,0.8134923
411,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1091.0,1993.0,854,1654,1328,2332,0.8105557
412,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1096.0,1966.5,856,1634,1336,2299,0.8383572
413,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1092.5,1966.0,863,1628,1322,2304,0.8111507
414,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1105.0,1902.0,865,1568,1345,2236,0.80459625
415,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1090.5,1881.5,859,1542,1322,2221,0.8156665
416,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1086.5,1851.5,853,1510,1320,2193,0.8630807
417,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1090.5,1824.0,841,1477,1340,2171,0.84361285
418,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1093.5,1809.0,845,1464,1342,2154,0.8309579
419,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1093.5,1796.0,840,1459,1347,2133,0.8395312
420,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1086.0,1737.0,838,1399,1334,2075,0.77389765
421,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1086.0,1700.0,832,1361,1340,2039,0.8039134
422,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1096.5,1685.0,848,1347,1345,2023,0.7963752
423,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1101.5,1647.5,850,1290,1353,2005,0.8476159
424,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1085.5,1605.5,843,1271,1328,1940,0.81954193
425,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1088.5,1604.0,846,1269,1331,1939,0.8295962
426,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1098.0,1591.5,820,1255,1376,1928,0.82106054
427,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1104.5,1570.0,816,1247,1393,1893,0.8468175
428,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1135.5,1541.5,819,1236,1452,1847,0.8477601
429,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1133.0,1524.0,808,1231,1458,1817,0.8494601
430,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1132.5,1523.0,806,1230,1459,1816,0.84953004
431,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1133.0,1515.0,805,1230,1461,1800,0.8402817
432,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1155.5,1519.5,820,1224,1491,1815,0.84032714
433,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1154.0,1506.0,822,1204,1486,1808,0.8288314
434,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1170.5,1513.0,864,1209,1477,1817,0.82309484
435,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1196.5,1469.0,868,1203,1525,1735,0.8125259
436,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1202.5,1455.5,860,1194,1545,1717,0.7965814
437,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1213.5,1431.0,877,1175,1550,1687,0.8023371
438,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1226.0,1454.5,889,1220,1563,1689,0.81007236
439,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1236.5,1456.0,892,1222,1581,1690,0.77281404
440,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1248.0,1460.5,900,1218,1596,1703,0.7533329
441,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1255.5,1492.0,902,1238,1609,1746,0.774177
442,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1273.0,1443.0,918,1146,1628,1740,0.80090237
443,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1281.5,1443.5,926,1159,1637,1728,0.8110992
444,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1273.5,1483.5,915,1154,1632,1813,0.8348476
445,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1277.5,1486.0,918,1153,1637,1819,0.8047511
446,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1302.0,1521.0,964,1226,1640,1816,0.8122008
447,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1321.5,1521.5,995,1217,1648,1826,0.8087385
448,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1328.0,1539.5,1002,1208,1654,1871,0.8136719
449,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1336.0,1671.0,1017,1204,1655,2138,0.54474795
450,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1327.5,1558.0,993,1215,1662,1901,0.8103083
451,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1299.0,1560.5,932,1216,1666,1905,0.8137058
452,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1301.5,1565.0,937,1225,1666,1905,0.8078875
453,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1318.5,1570.0,971,1233,1666,1907,0.8003272
454,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1354.0,1676.0,1053,1210,1655,2142,0.5641015
455,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1332.5,1584.0,973,1242,1692,1926,0.7482066
456,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1368.5,1664.5,1053,1223,1684,2106,0.6828619
457,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1375.5,1631.5,1011,1244,1740,2019,0.77781624
458,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1391.5,1610.5,1038,1252,1745,1969,0.77074915
459,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1407.5,1642.5,1063,1273,1752,2012,0.7782155
460,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1398.0,1630.0,1047,1279,1749,1981,0.8197552
461,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1369.5,1625.0,1014,1285,1725,1965,0.8126432
462,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1374.0,1641.5,1082,1281,1666,2002,0.78981787
463,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1371.5,1630.5,1082,1278,1661,1983,0.8177971
464,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1329.0,1644.0,988,1288,1670,2000,0.805301
465,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1389.0,1741.5,1095,1282,1683,2201,0.6096725
466,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1392.0,1642.5,1100,1283,1684,2002,0.7977124
467,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1401.5,1649.0,1130,1307,1673,1991,0.80976254
468,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1433.0,1679.0,1119,1309,1747,2049,0.80654466
469,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1393.0,1681.5,1074,1314,1712,2049,0.8154985
470,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1415.5,1683.5,1079,1318,1752,2049,0.83091706
471,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1416.0,1717.0,1078,1393,1754,2041,0.83825576
472,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_3/rev/cam1_2026-04-08_18-42-13.mp4,1407.0,1693.0,1090,1340,1724,2046,0.82248116
