,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
74,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.5,236.5,1477,1,1962,472,0.8192182
75,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.5,236.5,1477,0,1962,473,0.8167514
76,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.0,236.5,1476,1,1962,472,0.8201892
77,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1722.0,236.0,1482,3,1962,469,0.81492877
78,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,236.0,1474,1,1962,471,0.8180262
79,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,236.5,1473,2,1963,471,0.8173939
80,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.0,236.5,1471,1,1963,472,0.819038
81,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.5,236.5,1477,1,1962,472,0.81508815
82,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.0,236.5,1476,1,1962,472,0.8199381
83,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.0,236.0,1479,1,1961,471,0.819581
84,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.5,236.0,1480,1,1961,471,0.8209477
85,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.0,236.0,1479,1,1961,471,0.8223471
86,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.0,237.0,1476,1,1964,473,0.81807625
87,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1721.5,236.0,1480,2,1963,470,0.8143166
88,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1721.5,237.0,1481,3,1962,471,0.8135398
89,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1721.0,237.5,1480,2,1962,473,0.8145299
90,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1715.5,235.5,1471,0,1960,471,0.8180883
91,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1721.0,235.0,1481,2,1961,468,0.8153946
92,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.5,235.5,1474,0,1961,471,0.81914675
93,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,236.0,1475,1,1961,471,0.8220358
94,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.0,236.5,1477,1,1961,472,0.820105
95,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1722.0,236.5,1483,1,1961,472,0.8195374
96,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.0,236.5,1478,1,1962,472,0.8171662
97,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,236.0,1475,1,1961,471,0.8200907
98,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.5,237.0,1479,2,1962,472,0.81553715
99,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.5,237.0,1477,2,1962,472,0.81967956
100,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.5,236.5,1478,2,1961,471,0.81966513
101,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.0,236.5,1479,2,1961,471,0.8209328
102,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,236.5,1475,2,1961,471,0.81556946
103,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.0,238.0,1472,3,1962,473,0.80729336
104,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.0,237.0,1472,2,1962,472,0.81523895
105,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1715.5,235.5,1470,0,1961,471,0.8194501
106,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.0,236.0,1474,1,1960,471,0.8200891
107,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.5,237.0,1475,2,1960,472,0.82191294
108,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1713.5,236.0,1467,1,1960,471,0.81869376
109,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1715.5,236.5,1472,2,1959,471,0.82009584
110,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.0,237.0,1473,3,1961,471,0.8165554
111,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,237.0,1475,2,1961,472,0.8186519
112,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,237.0,1475,2,1961,472,0.8163501
113,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,237.0,1476,1,1960,473,0.8186249
114,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.0,237.0,1474,2,1960,472,0.82056594
115,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.5,236.5,1474,0,1961,473,0.81721914
116,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,237.0,1475,1,1961,473,0.81153023
117,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,237.0,1475,2,1961,472,0.8205088
118,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.0,237.5,1476,2,1962,473,0.8182507
119,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.0,237.5,1473,2,1963,473,0.8174737
120,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.0,237.5,1477,2,1963,473,0.8237341
121,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.5,237.0,1479,2,1962,472,0.82392776
122,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1722.0,237.0,1482,3,1962,471,0.8234907
123,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1720.0,237.5,1477,3,1963,472,0.814375
124,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1722.0,236.5,1480,3,1964,470,0.8130104
125,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1722.0,237.0,1481,4,1963,470,0.81457096
126,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.5,237.0,1472,2,1963,472,0.8138112
127,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1717.5,237.5,1472,2,1963,473,0.8201979
128,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.5,237.0,1475,2,1962,472,0.82105047
129,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1718.5,237.5,1474,3,1963,472,0.8224685
130,/Volumes/SmithL0/2026/BIOL470/Final/Learning_Rig/bee_0408_2/bee_0408_2_fwd_blue_accident/cam1_2026-04-08_17-44-01.mp4,1719.0,237.0,1474,2,1964,472,0.8189179
